2CFC428A15961901664C9C0F9658693D09BADFA6065E3BCEE3B0DA4379B8D66B,atlas/ATL-PHYS-PUB-2021-011.pdf,11,1
3730C9976249CCC46CC47CE6F363D819DC19333C35B3DB611661ED8FC2C01FF0,atlas/ATL-PHYS-PUB-2021-011.pdf,12,1
187F7BF177F0651E281C6A0F4FC091E0578F33A7422F308F87048E7C5CF18E7D,atlas/ATL-PHYS-PUB-2021-011.pdf,13,1
0F8F80007078F8FEBFCDCC20C7C9CCB3E1F0C3C13C3BB1C43E3E36619B0E3BC0,atlas/ATL-PHYS-PUB-2021-011.pdf,14,1
3FD66E72AC3B9C8BC4333795D487E6B971813FC62378C94A3FFC43F453C59189,atlas/ATL-PHYS-PUB-2021-011.pdf,15,1
7E477E059AC593ED59CD5D4F516FD7E05E677E17AA94A2B52C956D12671283F2,atlas/ATL-PHYS-PUB-2021-011.pdf,15,2
2FCF0FD35F303AC6C2DE5A08D0646F826F9BA5F33D208479A56FB06EC03CE10E,atlas/ATL-PHYS-PUB-2021-011.pdf,15,3
7FE4AB3AE41B81555ECC80AA5DC6863DA2392F15A1137BAA7BE4C4CD841B50C4,atlas/ATL-PHYS-PUB-2021-011.pdf,15,4
3BFF243FA580403F39BF2C3F3FDFB4C6339F4ABFC1215368C640B7C07A2F8BC0,atlas/ATL-PHYS-PUB-2021-011.pdf,15,5
30303030303030303030303030300073CCFFCECFCFCFCFCFCFCFCFCFCFCFCFCF,atlas/ATL-PHYS-PUB-2021-011.pdf,15,6
5DCCAD089DCA609C06892EB558D789864249A2DA048A06F67E5D16118CB2FDAC,atlas/ATL-PHYS-PUB-2021-011.pdf,15,7
2AED2AED2AED2AED2AED2AFC2AFC2AFC22F2F792F512F512F512D512D512D512,atlas/ATL-PHYS-PUB-2021-011.pdf,15,8
216C292CDE93D69321E6216C296DD649324D2DBEDC93D6D33266236C293DCC99,atlas/ATL-PHYS-PUB-2021-011.pdf,15,9
2034EFD2C78BB7E920766DD2321CEEC4C5E79339DF8968B63874824FD7CB3039,atlas/ATL-PHYS-PUB-2021-011.pdf,15,10
30C930C920E90671CE36C60C30C930C930E930F1DC70DE34DF36DF3EDB1C3199,atlas/ATL-PHYS-PUB-2021-011.pdf,18,1
3FFF77FE600ACCE6C00C399F466265CE640E1DCEC604E2319FF18B31B99DC460,atlas/ATL-PHYS-PUB-2021-011.pdf,18,2
58542A372EEB2B2324E92EEB2A2B2A222AE124E91B363660D93224E9DA30D234,atlas/ATL-PHYS-PUB-2021-012.pdf,3,1
0C558EB96388F1CE98C76C73B4319A1C7C0EB6079A816D8AB6457B816DC8B6C4,atlas/ATL-PHYS-PUB-2021-012.pdf,8,1
1D151FFF17FF603AC4703C7158E0B1C46CC6C84116ADC62241CF63C80E4738D4,atlas/ATL-PHYS-PUB-2021-012.pdf,9,1
10409DD51EFF4E77C020BC7B32FC720897D863B0CB80C3AC379C6603627E3807,atlas/ATL-PHYS-PUB-2021-012.pdf,9,2
400040029440BFFFFFFF81800900C8000E763FEF73CF23DB7DBBCDF01FE6E244,atlas/ATL-PHYS-PUB-2021-012.pdf,10,1
155C9FFF7C60E0007000919F3BFF81FE6220C4006C11DC100CF1CCE20EF34627,atlas/ATL-PHYS-PUB-2021-012.pdf,10,2
40006E06F4403FFF97DFC100C00080000C7606FE33DF3B9BBDB13DB33FE6E206,atlas/ATL-PHYS-PUB-2021-012.pdf,10,3
157CBFFF5E00B000680091DE2BFFC3EE2400CA003410C8C11C82EC021A35657A,atlas/ATL-PHYS-PUB-2021-012.pdf,10,4
332ECC9B738C0633DCCCFF192067AB1CA8D5FFD4A8558055FFD00015007FFFC0,atlas/ATL-PHYS-PUB-2021-012.pdf,11,1
1999F1CCC0C678E6F0E3FC33FC717F18FF389FC6FDEC3FF376789FFCDDFE3FFF,atlas/ATL-PHYS-PUB-2021-012.pdf,11,2
14009D551FFF0CFFC4E660E031D079A071B0C110261EE60C460C171F6F1E4B36,atlas/ATL-PHYS-PUB-2021-012.pdf,12,1
14403FDF3FFE3FF6C022996038E970C910CD3D5FCA07CA064F37C104431D37BD,atlas/ATL-PHYS-PUB-2021-012.pdf,12,2
14403F753FFF1FDF0DD9C8DD499BE185E1836BA7D1269B243936E410C43ECD18,atlas/ATL-PHYS-PUB-2021-012.pdf,13,1
00001C3D0FBF1FFF6E28CC2BCDAAB440E660E4609DF5B17533718FF731917100,atlas/ATL-PHYS-PUB-2021-012.pdf,14,1
00001BBF1BBF1B3B1B1B1FFF3FFFB5A070006045E05360D313F333C337EF3175,atlas/ATL-PHYS-PUB-2021-012.pdf,14,2
000019FD1BBF1BBF6B9BC81A4F8AB500370067401F643F45334187D53D913980,atlas/ATL-PHYS-PUB-2021-012.pdf,14,3
1FC0E03F0FC123E030FF1F07C3FC5C1EA870E9706D54A5C1743E8383569CA255,atlas/ATL-PHYS-PUB-2021-016.pdf,8,1
017FFE0007FF300FB83B57FEA8015FE0B403740752AEB0557B00915C49A10CB0,atlas/ATL-PHYS-PUB-2021-016.pdf,8,2
50452BEF5FB94EEFAE6F5666A9375593B49C694C6496A4105A488924941206D1,atlas/ATL-PHYS-PUB-2021-016.pdf,8,3
5540AAAD577F1AEF2AE84D5BA5A45680B250B9145D08B4B46E9585504325E1B5,atlas/ATL-PHYS-PUB-2021-016.pdf,8,4
1740A83F5FEF52FE2AEA4F01A03F77F8B037C940CDAEA4B67654A05C51288AB5,atlas/ATL-PHYS-PUB-2021-016.pdf,9,1
5540AAAD5F0F16FF2AFA4D7EA57D56AAB21579485DA4BC3D7E96845A43412325,atlas/ATL-PHYS-PUB-2021-016.pdf,9,2
5440ABDF5F0F567F2AFF4D6EA5DD56A0B256B9015D24BCBF7ED4854A4321A3B4,atlas/ATL-PHYS-PUB-2021-016.pdf,9,3
1740A83F5FED12EA32FB4F81A83F55A0B0B47050D142A1AC7EA785544C1A2ED1,atlas/ATL-PHYS-PUB-2021-016.pdf,9,4
4040DBEF1F6B13FBEECE2CEFBD703D5DE9504A1E10F6B41434B2E4B4450C9BF7,atlas/ATL-PHYS-PUB-2021-016.pdf,10,1
0100DEAF13FF1FFB0ECA362EF4532174EC116CC0783F90543372C6D05686DC37,atlas/ATL-PHYS-PUB-2021-016.pdf,10,2
495596AA6BD53A6D9D2A6755D9B036FACC1560CE3022CC943324C4C31BF48637,atlas/ATL-PHYS-PUB-2021-016.pdf,10,3
4900B6DB4BEE73F9B2757C9F9B6D2596D9E06470249CC926364BED32135991C4,atlas/ATL-PHYS-PUB-2021-016.pdf,10,4
0000FFEB032D03FFBF090CFFF0621FE7F006111C73B080106EF380376F602417,atlas/ATL-PHYS-PUB-2021-016.pdf,11,1
4000BFFF420A5A2DBF5E413DB5F751F8B9A16C506C00D4046BFE91002DF55582,atlas/ATL-PHYS-PUB-2021-016.pdf,11,2
40448FEB6AEA726FB03F197F97E96180B0F16C7E6E1EA40070EEDC7527029385,atlas/ATL-PHYS-PUB-2021-016.pdf,11,3
0001FFFF428B473FBF1810BDBDC70623B07D6DC06EFFB0024BFDC480271790B1,atlas/ATL-PHYS-PUB-2021-016.pdf,11,4
4700ABEF187F166F4AFB6958A5E476A2B291A9541D26ACB476958C50C6688925,atlas/ATL-PHYS-PUB-2021-016.pdf,13,1
10400BEA4BEF67AF342D1C05271771C080D6683A473AB9C44CABA334D8801C96,atlas/ATL-PHYS-PUB-2021-016.pdf,13,2
005FFF8008EF346F72BB5BFCE8006570B403748E1A76A0575178A920C0B508D5,atlas/ATL-PHYS-PUB-2021-016.pdf,13,3
07C0F03F1BE023E0E67B1F83D07C5E1EA070C8703D47E5E0740FB0844A94B315,atlas/ATL-PHYS-PUB-2021-016.pdf,13,4
0740AAAF18CD53FE67EB2F81B43F76F0B239C940CDA6E4973650B05C596089B5,atlas/ATL-PHYS-PUB-2021-016.pdf,14,1
57002AEF19CD17EA42FB0B81AD4F74AAB49170543142E12B2FB5C416CC5A1EE9,atlas/ATL-PHYS-PUB-2021-016.pdf,14,2
55402BEF180F16EF62BB49DDA56C76A2B2117958BD22A8A77C95845A44688325,atlas/ATL-PHYS-PUB-2021-016.pdf,14,3
4640ABEB180F166F62BB6D5CA5EC76F2B21179541D24ECB73ED58548452C93A5,atlas/ATL-PHYS-PUB-2021-016.pdf,14,4
40007AEF15AD16FF1AFA3F0BB4752574E850696A792DF01413D2C681568BDC97,atlas/ATL-PHYS-PUB-2021-016.pdf,15,1
40007AEF15E556EF1ACA2FEB3D752D14E8524A6817B4B4147492E407452D4F67,atlas/ATL-PHYS-PUB-2021-016.pdf,15,2
4A55B5AA4AD5342DB42A6D4592F42DFADA5F600F2420DA5024A4D94076D04F1C,atlas/ATL-PHYS-PUB-2021-016.pdf,15,3
5200AB5F52AB75EDB5FD485494BD2B56D0E064702938D28E6D2BDA5175A0C9D4,atlas/ATL-PHYS-PUB-2021-016.pdf,15,4
1000FAEB4EE7073FBF39319CEDC73616F0185CE060EFBC3041B9E5842E30C1B1,atlas/ATL-PHYS-PUB-2021-016.pdf,16,1
4001BBFF5E081E2DA5AF6415B7F550D2BB706C004400B61F422FA935459296D4,atlas/ATL-PHYS-PUB-2021-016.pdf,16,2
00400BEB5BE9602D303F3D3FA7CC63C0B040587E4F0AA10038EDCC34643C9783,atlas/ATL-PHYS-PUB-2021-016.pdf,16,3
00007BEB01ED27FFAF1E087AF8FA11E1F587111E33BCFA102A73E8736D652447,atlas/ATL-PHYS-PUB-2021-016.pdf,16,4
04100F7F1CFD3DB06142E185138E56AC5FAEA5ED5089EE4093C4C86F360B5BA0,atlas/ATL-PHYS-PUB-2021-020.pdf,9,1
6444903A1336AD4BC404E7EB32DF6E2639856BDD600494B59502DC0259022FBD,atlas/ATL-PHYS-PUB-2021-020.pdf,11,1
0D00922047676CC1D0909B8C3B916ED335E61BBE421264EF13B24A5678232CDB,atlas/ATL-PHYS-PUB-2021-020.pdf,12,1
2FFA3BBE95558555D400608866808674C13B69326912375095F9DA88F00D34CD,atlas/ATL-PHYS-PUB-2021-020.pdf,13,1
0C20939D435B24BF6A5C0668139D2DCE129EF87815A42FC0D3E9CEF251267C6C,atlas/ATL-PHYS-PUB-2021-020.pdf,15,1
23760D76721672400B6989E3F621F683E761776372C3DC9F89BD099C099E0C7E,atlas/ATL-PHYS-PUB-2021-021.pdf,5,1
08001B6D8D6FD165E885755134A21ABA095A44BAE2B4F254F92A6CA80E95C65A,atlas/ATL-PHYS-PUB-2021-021.pdf,6,1
29459B65C9296AA52D55B4D21ABA8ADA8DDA46BAE2957356F908F8A17ED4CE53,atlas/ATL-PHYS-PUB-2021-021.pdf,6,2
440116B91EFB4CD2255C125ED876ADADD248910EC9845ED6A7476333419224C9,atlas/ATL-PHYS-PUB-2021-021.pdf,7,1
440196B51EEA4CDAB5665A488DB5A4BCD249A9A44882564BA7344B93A5CB6067,atlas/ATL-PHYS-PUB-2021-021.pdf,8,1
0DC52DEDCD2D4F3BB1F6D1E24E1A2734D0E95CC9A615D27B5A023C86536BCA5B,atlas/ATL-PHYS-PUB-2021-021.pdf,10,1
39C5ADEDCF1939F6B1E6DC0A0F32A37458C92E15E67D522BAA1258820377C253,atlas/ATL-PHYS-PUB-2021-021.pdf,11,1
0DC52DEDAD6D5D3B3172B1E2CF182730B0E4DE09461DA076D0E25E0B273690E7,atlas/ATL-PHYS-PUB-2021-021.pdf,14,1
39E5ADEDCF1939FFB1F6D8024F3AA7F4D0C94E19A61D3067D4A2D882273690E7,atlas/ATL-PHYS-PUB-2021-021.pdf,14,2
0C002DE76DFF3DF5BFDD879CA138D0284C0857180DF18CFB921FA60352C2E266,atlas/ATL-PHYS-PUB-2021-022.pdf,5,1
40002FFF4DE726D73364B1911C889628C598CD98814EC9FBA07BDA6CBEC65A02,atlas/ATL-PHYS-PUB-2021-022.pdf,5,2
48062DFF6FF7276511FC3074BD88CF028709499AB149C9DB827AC27358767A47,atlas/ATL-PHYS-PUB-2021-022.pdf,5,3
04042DF76FF72D9517DD832CD590B5894528CDBA59599D51827BC04F72446203,atlas/ATL-PHYS-PUB-2021-022.pdf,5,4
00002DF76DFF3BB53FC497844398D0384CA847185DFAFC7BB15BC247424762A6,atlas/ATL-PHYS-PUB-2021-022.pdf,5,5
08000DF72DF73FD737EF352D16057501CDAA479A4973A15909535A46F24F7827,atlas/ATL-PHYS-PUB-2021-022.pdf,5,6
5E1911FF64EC119B244C1B336400109364EC111B2466101B646C181366E69013,atlas/ATL-PHYS-PUB-2021-022.pdf,9,1
5E19193B24EE109F254C11B3644411936CAC5802A4E610966604190366A49013,atlas/ATL-PHYS-PUB-2021-022.pdf,10,1
5D7D1A314B81618790672A8D30341F91601722FD1D176958D107346E4DF877C3,atlas/ATL-PHYS-PUB-2021-022.pdf,13,1
2210631733838DF4996F56EF249A6626B34C8D5359AC0C49548CE4B52E4891D2,atlas/ATL-PHYS-PUB-2021-022.pdf,16,1
50102212639799612F5A59AD6CFE5E9F64CAAD544EEE9B745AAD98666DD924D6,atlas/ATL-PHYS-PUB-2021-022.pdf,16,2
3FF7C08FE09931FF71E613E7F300DF041B6456741B7CE481BA00CC8123067040,atlas/ATL-PHYS-PUB-2021-022.pdf,17,1
3F5093B1C04EE04E90B5E44ED0B43900D2012DE21B8169003BB03BE96C065FFF,atlas/ATL-PHYS-PUB-2021-022.pdf,18,1
5E19911B66EC901B646419DB64E6101364EF9093674D801F67898026A0665FD9,atlas/ATL-PHYS-PUB-2021-022.pdf,19,1
40054B6A09BA96F536EF370E491688F12B5E3F9EC594C0E949E96DABF481F081,atlas/ATL-PHYS-PUB-2021-022.pdf,21,1
429302B11B6D327437EF85D07E1B7AA74BCA853B04D04BC5C1D0E4156800E9C1,atlas/ATL-PHYS-PUB-2021-022.pdf,21,2
6BEE43FDD4A99D42C1559C91B452733AB11F70EAB486653DB481621DC6B529C2,atlas/ATL-PHYS-PUB-2021-022.pdf,22,1
672B87AD38156054952A783590FC07789EE867D69BF84F42980F1F529A871F4B,atlas/ATL-PHYS-PUB-2021-022.pdf,23,1
6AA037DF95FF528AD8046F40C1AA4CFFE61744C2E6686B3DE2676932A20A4133,atlas/ATL-PHYS-PUB-2021-022.pdf,23,2
20A04F6F9E1E38F87965638F37961E7C36585CE39965618E1996325833994671,atlas/ATL-PHYS-PUB-2021-023.pdf,3,1
0000E595471DBC6147A6AC1E45B5DD164DBCC9174DBED8154DBBDC954DBFDD95,atlas/ATL-PHYS-PUB-2021-023.pdf,3,2
0041856675AA996A6F2D12B54A52376B29BDE62659AD85743FAE3294F24AA54A,atlas/ATL-PHYS-PUB-2021-023.pdf,5,1
00003DFF2D4961D129BBC44876A419B7846EF66473B3C422E604F2104D62864E,atlas/ATL-PHYS-PUB-2021-023.pdf,7,1
014129FF29FF298C6B8EE10CDEB6167716F7C677C636E6006202E200E6024642,atlas/ATL-PHYS-PUB-2021-023.pdf,7,2
09041BEF19EF2F9425F494732FD4AF57C0576E15C625C4236620C422C4236F80,atlas/ATL-PHYS-PUB-2021-023.pdf,8,1
11403B517A4026AF8497C48E6525993B416AB9301B9344EF70955EC32E477B59,atlas/ATL-PHYS-PUB-2021-023.pdf,8,2
31001F763ED92666749FC48C44AFC6274973C3091162933811EB94AD64B7C48D,atlas/ATL-PHYS-PUB-2021-023.pdf,8,3
08001BED916F2BFC2FA0957285572F556E0DC615C407C40066A26620C462C06B,atlas/ATL-PHYS-PUB-2021-023.pdf,8,4
16653FF70F78C81972B333E67347E18C49B91FF048D9CC18480E6B834987C883,atlas/ATL-PHYS-PUB-2021-023.pdf,9,1
301031C70E3F3339498FB0664B93660C43A3245C43706C9C32664D9B52EC0D97,atlas/ATL-PHYS-PUB-2021-023.pdf,10,1
3040279E1CF324CF5A2CA1335ADBE9645692A97946862C6C37B66A7B57A5B252,atlas/ATL-PHYS-PUB-2021-023.pdf,10,2
00441BEF1BF71EE7196F3CCDFC02D58044C01B1E678A671403F60E7D333FF201,atlas/ATL-PHYS-PUB-2021-023.pdf,11,1
00400FFB0FFF8DEA8DFB3EDF7ED77004F026913F37E7312172F5E66F4339CF71,atlas/ATL-PHYS-PUB-2021-023.pdf,11,2
00441BE71BFF18E71CBF684BDC02C141C420279A6E0873BF476717BF267F700F,atlas/ATL-PHYS-PUB-2021-023.pdf,11,3
00509EFB1EF31FFB3DDF284FD0A7911D700FE1E770A756A36B7B83F127D9FE28,atlas/ATL-PHYS-PUB-2021-023.pdf,11,4
09410FFB0BDF0FE3684A391D1C66385CB7C7768B58314FF83198C3B04F53EC40,atlas/ATL-PHYS-PUB-2021-023.pdf,12,1
0D551FFF1DEF38EF1D4FF00A714095E247EB63F11FF1CE956237F2175E9DA63C,atlas/ATL-PHYS-PUB-2021-023.pdf,12,2
14001FEA6BBE60BE30697D006585A1DD5D708C6F221FDB26907E70784F229357,atlas/ATL-PHYS-PUB-2021-023.pdf,13,1
50004AAA15D742AE6955355532A93B555D2A9E9506549B1805E431FE4CE9846C,atlas/ATL-PHYS-PUB-2021-023.pdf,13,2
4500AFFB2D75D56A5AAA22FD3055542AF0285AADDD156956352A1EAF5285C055,atlas/ATL-PHYS-PUB-2021-023.pdf,14,1
0D156FE74666D26870231D3EF012959A1F9EC140C950C8501BDC30D95536C426,atlas/ATL-PHYS-PUB-2021-023.pdf,15,1
0000C000B1156EE15BAA17FF6C1F4B6156E23D3A497F0AC176A3392C0F5B64D4,atlas/ATL-PHYS-PUB-2021-023.pdf,16,1
20406808D19B95F63EB360894BFE1F4E30C1E3BF0E3E586071D9071F2E26B8E0,atlas/ATL-PHYS-PUB-2021-023.pdf,16,2
4A210B296BFA37569EFE67F152AA6C70F60A4B55758A9A57A53F5A870D43F290,atlas/ATL-PHYS-PUB-2021-023.pdf,16,3
48000B295ABA355416EE6AF5C50A02F4F14648A17554BBAA0595489A1C5BD204,atlas/ATL-PHYS-PUB-2021-023.pdf,16,4
145132F51EFF30B66F8D9F8AED88CC40E068C91A1932C10CBB2A430DB3324E0D,atlas/ATL-PHYS-PUB-2021-023.pdf,17,1
000032F72EBF32F66E8CBCC141C9CD56C14EC548B950EB0899624B0EB3764E09,atlas/ATL-PHYS-PUB-2021-023.pdf,17,2
141132FF0EFF31B66789BEC0CDE0CD72E148CD4C3962C10BB932470DB2304F0D,atlas/ATL-PHYS-PUB-2021-023.pdf,17,3
000032F71EAF32F66F8C3DC148C3CC63C15CC15CB159C90239626B0D31784F1D,atlas/ATL-PHYS-PUB-2021-023.pdf,17,4
33CCB3CCBBCD0AFB1C739433B492B49636F60EF38E738C71C4F1349234928432,atlas/ATL-PHYS-PUB-2021-023.pdf,18,1
0048FE5516FF2F5B261D76EA1661E1C7D9C6E388C38CD9AA0D751CE2C71CE328,atlas/ATL-PHYS-PUB-2021-024.pdf,3,1
0155799E1939791F28173D7B40237E63C4AAFF44E245D6C4028417E0F780C64C,atlas/ATL-PHYS-PUB-2021-024.pdf,3,2
06209B78A04025C729B4C4A55FBEEE1830DBA3D6C81057B17602DA6B51EADA09,atlas/ATL-PHYS-PUB-2021-024.pdf,4,1
20821B301BE60FC61BCE0FB33DB6A5932597A49B25B3E4F324C6C45BDB1D6116,atlas/ATL-PHYS-PUB-2021-024.pdf,5,1
6A2617F83DCA379EC2BD60BB609B385B1A541F458F24C716C73E1647B5686837,atlas/ATL-PHYS-PUB-2021-024.pdf,5,2
698815A716631227102718630A79A894F415E01CEA5869D8EC9C6BD896556ED8,atlas/ATL-PHYS-PUB-2021-024.pdf,5,3
2C9D42EE126E1E6EED406C410E672E9E33923396B3E1E081ED61BC019360BE41,atlas/ATL-PHYS-PUB-2021-024.pdf,5,4
28CAFD810435FAC6508A2A7317520237D306D31A27392D530C65E148C31C2D6B,atlas/ATL-PHYS-PUB-2021-024.pdf,6,1
2D409FB91E95E08646CF98463392C611B8A103659E58A1B9B307212D0D49A03E,atlas/ATL-PHYS-PUB-2021-024.pdf,7,1
2D409FBD5F94E14246E75E5E33B3E621994893B68E34A13D332B21DB31A1E16E,atlas/ATL-PHYS-PUB-2021-024.pdf,7,2
258B8B359B359F279BE171CB71DA71DEF805E808CC604E5E4E1F64BC4C1E46B8,atlas/ATL-PHYS-PUB-2021-024.pdf,8,1
779BC34F149FE12ECE611E43799CB4348667C21F31969F63CE613F2363549437,atlas/ATL-PHYS-PUB-2021-024.pdf,9,1
0F8968766C766FF22F708F3F0E1F8E19107F71837160F0A0508F909D91F05389,atlas/ATL-PHYS-PUB-2021-024.pdf,11,1
04140D972FBF0EF78D816CC271A178627AE07B29C2509315045C831C7B2E669A,atlas/ATL-PHYS-PUB-2021-024.pdf,12,1
04000FBF0FBF0DB785D571627AE278E0F0615848F23AD378337ED21C7A8EC307,atlas/ATL-PHYS-PUB-2021-024.pdf,12,2
04040D970FFF0DF785907C2378E0F8E078E0D140D01D727E1E3F2A0FC3C44701,atlas/ATL-PHYS-PUB-2021-024.pdf,12,3
04000DD72FFF8F7B0C71787A78D270D072DAF2E05860F8685186D4C457067FAC,atlas/ATL-PHYS-PUB-2021-024.pdf,13,1
0D040DFD2D7F3F9E12E0587A728AF240D86791CB33793C471ECAD2B9E678C612,atlas/ATL-PHYS-PUB-2021-024.pdf,13,2
00000E974FBF48BF0DFD1FFF3F807001607B61F04160DF00500F911D37F8A36A,atlas/ATL-PHYS-PUB-2021-024.pdf,13,3
34403FB30B33696502DF741CC182CD00C061D6C194283B72329E25B04B2772CC,atlas/ATL-PHYS-PUB-2021-024.pdf,14,1
04008FBF0DFF2DFF3FB67860D2E2F0E078605AE0584B935731C54C2C5E8A669A,atlas/ATL-PHYS-PUB-2021-024.pdf,15,1
04008FBF0FBF2DFF2DF1586AD2E070C0F8607AE8DA4A73CF196EDA1967804680,atlas/ATL-PHYS-PUB-2021-024.pdf,15,2
04148FBF0D3F8F972DA759E3506BD040704078E0DAF8107C305E3857CA106688,atlas/ATL-PHYS-PUB-2021-024.pdf,15,3
04148FBF0D9F2FB72FAB5141D04178407AC07068D06A385E3A7493FA44AA6202,atlas/ATL-PHYS-PUB-2021-024.pdf,15,4
34053E05332B0F636AFD46871DA8915E7BD8C4B9C13FC5D2C15E958B41C7C451,atlas/ATL-PHYS-PUB-2021-024.pdf,16,1
04148FBF05BF2DB72ED35AE3D3E270EA786A5A40DAC432F81878925E62126581,atlas/ATL-PHYS-PUB-2021-024.pdf,16,2
00003F203E446FF54AB9CD8B1DC69FC558B6C5BAD43AC1DF94C181CB50E2C499,atlas/ATL-PHYS-PUB-2021-024.pdf,16,3
04148FBF05B72D7F2CE15A60D2EA71E0586A524972445A8419A5D27A661E4906,atlas/ATL-PHYS-PUB-2021-024.pdf,16,4
00513FFB3BDE6E03C02ECC40CEE1902E42C5B385D03A10AC0CF5F87A5F836B97,atlas/ATL-PHYS-PUB-2021-024.pdf,17,1
08003FFB332A694E4E9DC08C94609C704B8690A5D021F706D7E288F1640E6A07,atlas/ATL-PHYS-PUB-2021-024.pdf,18,1
11103FFB375FA24766AA4C20C4609640B2ACD0AF5385D100507ECCB38EC33147,atlas/ATL-PHYS-PUB-2021-024.pdf,18,2
08003FFB375F67044E87442A966096E150B5D08E5702B285C07514624E62688B,atlas/ATL-PHYS-PUB-2021-024.pdf,18,3
0000FE50525613136F6B40EE1A967F6BE5490FFF3A36606B4FEB9D00327647EF,atlas/ATL-PHYS-PUB-2021-024.pdf,20,1
25001DB56B69325B925AE050F2301D6186F741414D94E68AC92EFC92184B6996,atlas/ATL-PHYS-PUB-2021-024.pdf,20,2
25400DED734D325B125AC2126032FC710FEBC351419CECAE6903D99E38877C83,atlas/ATL-PHYS-PUB-2021-024.pdf,20,3
50406AAF8A7F1557757AE6AA0AB57955636A064A3C9BF1950335FE6468C90B9B,atlas/ATL-PHYS-PUB-2021-024.pdf,20,4
05452DF552EB3259920AEA50752A5AF59D7BC6BDE15EC88445545BAA3DD558AA,atlas/ATL-PHYS-PUB-2021-024.pdf,20,5
00400EE26662719818678E73639CF1C60C630F3D3F8E7CE37031801C0FCFFFE3,atlas/ATL-PHYS-PUB-2021-024.pdf,20,6
0000A955551A6EB42F5715AA0A956D5A762B3B951DDA0CE9C265F3127D9B1EED,atlas/ATL-PHYS-PUB-2021-024.pdf,20,7
200025FD5AE9335B120A6D5376A24B549DAA4255652AEAB6ED4A5AA53D525EA3,atlas/ATL-PHYS-PUB-2021-024.pdf,20,8
11802FA4299D39FD0FF631F66620C408B422B15887721F5019C9C33B1B694873,atlas/ATL-PHYS-PUB-2021-024.pdf,22,1
140521D73DDA3FEA62E61EB5C460E4542C519615166519D11B59D3635B7A4AFB,atlas/ATL-PHYS-PUB-2021-024.pdf,22,2
11D56EA0219F3DFD2FF270026672C6E0D6229540BF52B95F31D853A35A2FCA7F,atlas/ATL-PHYS-PUB-2021-024.pdf,22,3
162021DF1DDA3F6661AE2E356664C4503C518E10D1C5B1511B59C2EF436A49BB,atlas/ATL-PHYS-PUB-2021-024.pdf,22,4
1D1537FF13FB32C362F04C886CA8E44172C9500470069A2F7062E6064E2ECF24,atlas/ATL-PHYS-PUB-2021-024.pdf,23,1
1E201D9B21D6E1CE1CBC6CE11570E4640C11F06601DDF9511AAF68E10B7AC37A,atlas/ATL-PHYS-PUB-2021-024.pdf,23,2
24003DDF33FB32E360C8CD806CA87981198991045107F93B4A26D6266E36CE34,atlas/ATL-PHYS-PUB-2021-024.pdf,23,3
1D543D8163EF61FE3EB07C7246E0B6FAEC4297F0E1DE0F0618793BE34A7F8B08,atlas/ATL-PHYS-PUB-2021-024.pdf,23,4
258E12D4194990BC94A85FCAF7C2F1C2D9C091C6D56E196BB5AC96BE60810F5E,atlas/ATL-PHYS-PUB-2021-024.pdf,24,1
0B400FFF3EE4739172A8636C4B79168C1395D681480DE3CF52B9CC21699A5EF8,atlas/ATL-PHYS-PUB-2021-024.pdf,25,1
0D550DFF1F72324242429224338E4E9969092385DC13C2DE5A2FDCF0278EE040,atlas/ATL-PHYS-PUB-2021-024.pdf,25,2
1E551FFB9566B7643B11694E64CED3B956A95C0669CEE1DB01FB8CE45CA0F91B,atlas/ATL-PHYS-PUB-2021-024.pdf,25,3
0975FD28C61C9EDCF0C307B6690F61E90E090EF01C00F0F7F3C5025D1EF0E087,atlas/ATL-PHYS-PUB-2021-024.pdf,26,1
20003F043FDA2F71698F34F946A3608B4D75E806C459D8A2562E5AB63252A336,atlas/ATL-PHYS-PUB-2021-024.pdf,26,2
154523BD3FFFD5DAC8B975A5A4281E424AC0CE2565C6625B12DB112B9C33D402,atlas/ATL-PHYS-PUB-2021-024.pdf,27,1
15402BBD3FFF95FFE8AD4DE3E408366052664AA94DF3E41A325292661A249D13,atlas/ATL-PHYS-PUB-2021-024.pdf,27,2
5FE17F1B700F900B98325D7F23F22516C63453754384A924751919AD55A3A688,atlas/ATL-PHYS-PUB-2021-024.pdf,32,1
269C1A4984A0E7D04E0BB904C2FF3D974A0895B629B25993AD939D1EB064976C,atlas/ATL-PHYS-PUB-2021-024.pdf,32,2
71C16387387797871C703C71C71C6C3C31E35A1CED31B6225BD4CDCDA71A5364,atlas/ATL-PHYS-PUB-2021-024.pdf,32,3
0FCEF9FA61799DC33C7E8E3BC7AF78E030E04F972E3E1FC762A27CF146B57F5D,atlas/ATL-PHYS-PUB-2021-024.pdf,32,4
7070F0C0270790FFDA786681423A3B9CAF63E1298D53FD6E683605914E9D48D2,atlas/ATL-PHYS-PUB-2021-024.pdf,32,5
7172C3820FBCE49BEF860B7CFC0007EEFA067A644EB8E72707E8F85F07D0604F,atlas/ATL-PHYS-PUB-2021-024.pdf,33,1
1CE6FDCE5A88B400A9555ABF22A95095A52DD54AA9565A95B62D56B5A5A9584A,atlas/ATL-PHYS-PUB-2021-024.pdf,33,2
